t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,432,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,9,0,13,0,0,0,0,0,21327,0,0,0,767,0,0,0,12,0,0,0,0,0,0,2,0,0,767,0,0,customer,0,0,0,0,0,0,0,103,0,0,0,0,103,1822,0,0,1822,0,0,0,0,0,767,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,1057,0,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3950,0,0,0,2516,0,0,0,10,0,0,0,0,0,0,209,0,0,2053,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,1217,0,0,1217,0,0,0,0,0,2054,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,722,0,0,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496,0,0,0,8,0,0,0,0,0,0,393,0,0,1098,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,2696,0,0,2696,0,0,0,0,0,1098,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,421,0,0,0,403,0,0,0,7,86,0,0,0,0,0,18,0,0,0,0,86,_history_tree_3_removes,263,0,0,0,0,0,0,86,86,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,110,428995,0,0,0,3122,0,0,0,6,48,65,0,0,0,0,205,0,0,0,0,160,_history_tree_3_updates,215,0,0,0,0,0,0,425934,160,0,0,0,426094,0,0,0,0,0,112,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,410,0,0,0,390,0,0,0,5,76,0,0,0,0,0,20,0,0,0,0,76,_history_tree_2_removes,277,0,0,0,0,0,0,76,76,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,100,559380,0,0,0,2835,0,0,0,4,39,58,0,0,0,0,172,0,0,0,0,141,_history_tree_2_updates,226,0,0,0,0,0,0,556609,141,0,0,0,556750,0,0,0,0,0,102,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,483,0,0,0,464,0,0,0,3,78,0,0,0,0,0,19,0,0,0,0,78,_history_tree_1_removes,321,0,0,0,0,0,0,78,78,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,116,516346,0,0,0,3351,0,0,0,2,51,70,0,0,0,0,175,0,0,0,0,164,_history_tree_1_updates,263,0,0,0,0,0,0,513093,164,0,0,0,513257,0,0,0,0,0,113,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,463,0,0,0,435,0,0,0,1,83,0,0,0,0,0,28,0,0,0,0,83,_history_tree_0_removes,255,0,0,0,0,0,0,83,83,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,3504819,4133937,0,0,0,0,0,0,0,46,0,98,681882,0,0,0,2862,0,0,0,0,46,53,0,0,0,0,189,0,0,0,0,147,_history_tree_0_updates,204,0,13351,0,0,0,0,679064,147,0,0,0,679211,0,0,0,0,0,101,0,0,0,0,6347,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242,0,0,0,0,0,0,0,14,0,0,0,0,0,0,621,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,10,0,0,0,621,10,621,0,0,621,0,0,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,24,51620,0,0,0,396,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,25667,0,0,0,0,25667,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,199,410,0,410,0,0,199,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,42,0,27,113368,0,0,0,2099,0,323,0,18,1,0,0,0,0,0,805,0,0,0,0,1,neworder,681,323,0,0,0,0,0,53838,2,0,0,485,53836,808,0,0,808,0,11,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,228,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,5,0,70,0,0,0,0,49,178338,0,0,0,1624,0,0,0,20,0,0,0,0,0,0,0,0,0,398,0,0,order,0,0,0,0,0,0,0,57387,0,0,0,0,57387,465,0,0,465,0,0,0,0,0,398,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0,3,0,0,0,0,12,37594,0,0,0,1189,0,0,0,22,0,0,0,0,0,0,67,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,17612,0,0,0,0,17612,67,0,0,67,0,0,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,2002,0,0,0,0,0,1974,0,0,0,0,0,0,0,0,0,0,37,0,684,0,0,1237,0,664,3146958,0,0,0,15698,0,158,0,24,0,0,0,0,0,0,276,0,0,3976,0,0,orderline,24280,158,0,0,0,0,0,849119,0,0,0,186,849117,24456,0,0,24456,0,0,0,0,0,3976,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,22638,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,92,0,0,0,0,92,11057,0,0,11057,0,0,0,0,0,0,0,0,0
55,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,5906883844358082901,5608,0,0,0,0,0,5619,0,0,0,0,0,0,0,0,0,0,18,0,27,0,0,0,0,0,271767,0,0,0,11416,0,0,0,28,0,0,0,0,0,0,137,0,0,11227,0,0,stock,0,0,0,0,0,0,0,218,0,0,0,0,218,34562,0,0,34561,0,0,0,0,0,11227,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,400,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0,14,0,17,0,0,0,0,0,38388,0,0,0,725,0,0,0,12,0,0,0,0,0,0,2,0,0,725,0,0,customer,0,0,0,0,0,0,0,115,0,0,0,0,115,1755,0,0,1755,0,0,0,0,0,725,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,1070,0,0,0,0,0,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3904,0,0,0,2484,0,0,0,10,0,0,0,0,0,0,207,0,0,2025,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,0,0,1211,0,0,0,0,0,2025,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,691,0,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443,0,0,0,8,0,0,0,0,0,0,313,0,0,1099,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,2605,0,0,2603,0,0,0,0,0,1099,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,428,0,0,0,415,0,0,0,7,78,0,0,0,0,0,13,0,0,0,0,78,_history_tree_3_removes,302,0,0,0,0,0,0,78,78,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,105,486510,0,0,0,3000,0,0,0,6,41,59,0,0,0,0,168,0,0,0,0,145,_history_tree_3_updates,234,0,0,0,0,0,0,483584,145,0,0,0,483729,0,0,0,0,0,104,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,412,0,0,0,391,0,0,0,5,73,0,0,0,0,0,21,0,0,0,0,73,_history_tree_2_removes,233,0,0,0,0,0,0,73,73,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,99,324214,0,0,0,2882,0,0,0,4,41,60,0,0,0,0,147,0,0,0,0,141,_history_tree_2_updates,172,0,0,0,0,0,0,321424,141,0,0,0,321565,0,0,0,0,0,100,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,380,0,0,0,364,0,0,0,3,76,0,0,0,0,0,16,0,0,0,0,76,_history_tree_1_removes,249,0,0,0,0,0,0,76,76,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,103,550426,0,0,0,2940,0,0,0,2,38,59,0,0,0,0,166,0,0,0,0,144,_history_tree_1_updates,209,0,0,0,0,0,0,547559,144,0,0,0,547703,0,0,0,0,0,106,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,400,0,0,0,376,0,0,0,1,79,0,0,0,0,0,24,0,0,0,0,79,_history_tree_0_removes,234,0,0,0,0,0,0,79,79,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,4499994,5006319,0,0,0,0,0,0,0,44,0,106,426939,0,0,0,3023,0,0,0,0,44,59,0,0,0,0,166,0,0,0,0,149,_history_tree_0_updates,187,0,12853,0,0,0,0,424000,149,0,0,0,424149,0,0,0,0,0,105,0,0,0,0,5952,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1226,0,0,0,0,0,0,0,14,0,0,0,0,0,0,613,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,5,0,0,0,613,5,613,0,0,613,0,0,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,22,84870,0,0,0,371,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,42157,0,0,0,0,42157,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,187,370,0,370,0,0,187,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,38,0,23,62904,0,0,0,1988,0,216,0,18,2,0,0,0,0,0,745,0,0,0,0,2,neworder,552,216,0,0,0,0,0,28823,4,0,0,447,28827,663,0,0,663,0,6,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,204,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,4,0,51,0,0,0,0,49,268215,0,0,0,1571,0,0,0,20,0,0,0,0,0,0,0,0,0,374,0,0,order,0,0,0,0,0,0,0,39819,0,0,0,0,39820,422,0,0,422,0,0,0,0,0,374,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3,0,4,0,0,0,0,15,116522,0,0,0,1163,0,0,0,22,0,0,0,0,0,0,48,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,56988,0,0,0,0,56988,48,0,0,48,0,0,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,1986,0,0,0,0,0,1948,0,0,0,0,0,0,0,0,0,0,44,0,695,0,0,1220,0,646,3523499,0,0,0,15335,0,108,0,24,0,0,0,0,0,0,203,0,0,3934,0,0,orderline,22942,108,0,0,0,0,0,998265,0,0,0,160,998267,23093,0,0,23093,0,0,0,0,0,3934,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,21684,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,54,0,0,0,0,54,10755,0,0,10755,0,0,0,0,0,0,0,0,0
56,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,5906883844358082901,5481,0,0,0,0,0,5472,0,0,0,0,0,0,0,0,0,0,16,0,24,0,0,0,0,0,184413,0,0,0,11174,0,0,0,28,0,0,0,0,0,0,126,0,0,10953,0,0,stock,0,0,0,0,0,0,0,215,0,0,0,0,215,33097,0,0,33095,0,0,0,0,0,10953,0,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5906883844358082901,463,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,14,0,18,0,0,0,0,0,187091,0,0,0,812,0,0,0,12,0,0,0,0,0,0,1,0,0,811,0,0,customer,0,0,0,0,0,0,0,105,0,0,0,0,105,1778,0,0,1778,0,0,0,0,0,811,0,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5906883844358082901,1041,0,0,0,0,0,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4053,0,0,0,2532,0,0,0,10,0,0,0,0,0,0,227,0,0,2030,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,1287,0,0,1287,0,0,0,0,0,2030,0,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5906883844358082901,762,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555,0,0,0,8,0,0,0,0,0,0,386,0,0,1153,0,1,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,1,2705,0,0,2705,0,0,0,0,0,1153,0,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,401,0,0,0,388,0,0,0,7,80,0,0,0,0,0,13,0,0,0,0,80,_history_tree_3_removes,251,0,0,0,0,0,0,80,80,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,96,441107,0,0,0,2783,0,0,0,6,42,52,0,0,0,0,179,0,0,0,0,141,_history_tree_3_updates,200,0,0,0,0,0,0,438395,141,0,0,0,438540,0,0,0,0,0,99,0,0,0,0,0,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,401,0,0,0,388,0,0,0,5,80,0,0,0,0,0,13,0,0,0,0,80,_history_tree_2_removes,261,0,0,0,0,0,0,80,80,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,97,556828,0,0,0,2805,0,0,0,4,42,50,0,0,0,0,172,0,0,0,0,138,_history_tree_2_updates,213,0,0,0,0,0,0,554081,138,0,0,0,554219,0,0,0,0,0,96,0,0,0,0,0,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,491,0,0,0,472,0,0,0,3,79,0,0,0,0,0,19,0,0,0,0,79,_history_tree_1_removes,316,0,0,0,0,0,0,79,79,0,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,113,390516,0,0,0,3274,0,0,0,2,41,65,0,0,0,0,248,0,0,0,0,153,_history_tree_1_updates,246,0,0,0,0,0,0,387260,153,0,0,0,387416,0,0,0,0,0,112,0,0,0,0,0,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,533,0,0,0,510,0,0,0,1,72,0,0,0,0,0,23,0,0,0,0,72,_history_tree_0_removes,289,0,0,0,0,0,0,72,72,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,3921657,4715085,0,0,0,0,0,0,0,39,0,112,546504,0,0,0,3325,0,0,0,0,39,71,0,0,0,0,171,0,0,0,0,151,_history_tree_0_updates,232,0,13290,0,0,0,0,543264,151,0,0,0,543415,0,0,0,0,0,112,0,0,0,0,6050,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,0,0,0,0,0,0,0,14,0,0,0,0,0,0,645,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,5,0,0,0,645,5,645,0,0,645,0,0,0,0,0,0,0,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,21,2662,0,0,0,384,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,1017,0,0,0,0,1017,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5906883844358082901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,5906883844358082901,224,450,0,450,0,0,224,0,0,0,0,0,0,0,0,0,0,3,0,9,0,0,45,0,22,267284,0,0,0,2095,0,373,0,18,4,2,0,0,0,0,879,0,0,0,0,4,neworder,777,373,0,0,0,0,0,42084,8,0,0,517,42088,890,0,0,890,0,12,0,0,0,0,0,0,0
