t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0,0,0,0,0,0,0,190,35829,0,0,0,11517,1,1,0,30,0,0,0,0,0,0,426,0,0,0,0,0,order_wdc,0,1,0,0,0,0,0,191,0,0,0,0,191,427,0,0,427,0,0,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,654,41580,0,0,0,20315,0,0,0,12,3179,793,0,0,0,0,460,0,0,0,0,1863,_history_tree_6_updates,1377,0,0,0,0,0,0,4380,3726,0,0,0,6243,0,0,0,0,0,547,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,2,2713,0,0,0,2682,0,0,0,11,701,0,0,0,0,0,31,0,0,0,0,701,_history_tree_5_removes,1130,0,0,0,0,0,0,703,701,0,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,632,40488,0,0,0,19727,0,0,0,10,3332,831,0,0,0,0,509,0,0,0,0,1951,_history_tree_5_updates,1367,0,0,0,0,0,0,4534,3902,0,0,0,6485,0,0,0,0,0,570,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,1,3089,0,0,0,3065,0,0,0,9,760,0,0,0,0,0,24,0,0,0,0,761,_history_tree_4_removes,1299,0,0,0,0,0,0,762,761,0,0,0,1523,0,0,0,0,0,1,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,674,43392,0,0,0,21287,0,0,0,8,3556,882,0,0,0,0,403,0,0,0,0,2115,_history_tree_4_updates,1558,0,0,0,0,0,0,4904,4230,0,0,0,7019,0,0,0,0,0,674,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,3,2641,0,0,0,2623,0,0,0,7,707,0,0,0,0,0,18,0,0,0,0,707,_history_tree_3_removes,1189,0,0,0,0,0,0,710,707,0,0,0,1417,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,652,41378,0,0,0,20204,0,0,0,6,3384,846,0,0,0,0,478,0,0,0,0,1978,_history_tree_3_updates,1431,0,0,0,0,0,0,4608,3956,0,0,0,6586,0,0,0,0,0,572,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,2,2513,0,0,0,2483,0,0,0,5,713,0,0,0,0,0,30,0,0,0,0,713,_history_tree_2_removes,1176,0,0,0,0,0,0,715,713,0,0,0,1428,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,635,40196,0,0,0,19583,0,0,0,4,3339,807,0,0,0,0,510,0,0,0,0,1953,_history_tree_2_updates,1436,0,0,0,0,0,0,4541,3906,0,0,0,6494,0,0,0,0,0,567,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,3,2685,0,0,0,2652,0,0,0,3,696,0,0,0,0,0,33,0,0,0,0,696,_history_tree_1_removes,1156,0,0,0,0,0,0,699,696,0,0,0,1395,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,645,40894,0,0,0,19980,0,0,0,2,3275,825,0,0,0,0,460,0,0,0,0,1924,_history_tree_1_updates,1393,0,0,0,0,0,0,4493,3848,0,0,0,6417,0,0,0,0,0,573,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,2,2328,0,0,0,2298,0,0,0,1,709,0,0,0,0,0,30,0,0,0,0,709,_history_tree_0_removes,1170,0,0,0,0,0,0,711,709,0,0,0,1420,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,1875483,1989845,0,0,0,0,0,0,0,248,0,594,37744,0,0,0,18340,0,0,0,0,3302,793,0,0,0,0,524,0,0,0,0,1923,_history_tree_0_updates,1411,0,166642,0,0,0,0,4440,3846,0,0,0,6363,0,0,0,0,0,544,0,0,0,0,87996,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,5,2696,0,0,0,2662,0,0,0,13,672,0,0,0,0,0,34,0,0,0,0,672,_history_tree_6_removes,1183,0,0,0,0,0,0,677,672,0,0,0,1349,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,603,38106,0,0,0,18591,0,0,0,14,3084,745,0,0,0,0,455,0,0,0,0,1801,_history_tree_7_updates,1297,0,0,0,0,0,0,4205,3602,0,0,0,6006,0,0,0,0,0,518,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,3,2419,0,0,0,2379,0,0,0,15,664,0,0,0,0,0,40,0,0,0,0,664,_history_tree_7_removes,1087,0,0,0,0,0,0,667,664,0,0,0,1331,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,6261,0,0,0,0,0,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38641,0,0,0,12443,0,0,0,16,0,0,0,0,0,0,2145,0,0,10619,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,23826,0,0,23818,0,0,0,0,0,10619,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,10728,0,0,0,0,0,10307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35410,0,0,0,22893,0,0,0,18,0,0,0,0,0,0,829,0,0,21034,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,11674,0,0,11672,0,0,0,0,0,21034,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,6700,0,0,0,0,0,5814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87045,0,0,0,12516,0,0,0,20,0,0,0,0,0,0,8,0,0,12514,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,16490,0,0,16490,0,0,0,0,0,12514,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13114,0,0,0,0,0,0,0,22,0,0,0,0,0,0,6557,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,6556,0,6556,0,0,6556,0,0,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,12540,0,0,0,4180,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,242,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,4308,7690,0,7690,0,0,4266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824,0,228,133748,0,0,0,28044,0,10702,0,26,0,0,0,0,0,0,16533,0,0,0,0,0,neworder,19240,10702,0,0,0,0,0,393,0,2,0,8819,393,19521,0,0,19521,0,163,0,0,0,0,0,0,0
99,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,5737676506079966301,4427,0,0,0,0,0,4147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,88134,0,0,0,20378,0,0,0,28,0,0,0,0,0,0,0,0,0,8574,0,0,order,0,0,0,0,0,0,0,513,0,0,0,0,513,8999,0,0,8999,0,0,0,0,0,8574,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5737676506079966301,160925,0,0,0,0,0,159482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3769264,0,0,0,322881,0,0,0,36,0,0,0,0,0,0,2347,0,0,320418,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,931217,0,0,931200,0,0,0,0,0,320420,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636720,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,318366,0,0,318368,0,0,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5737676506079966301,120867,0,0,0,0,0,118220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34583,0,19009,2324056,0,0,0,576634,0,2128,0,32,0,0,0,0,0,0,4379,0,0,239094,0,0,orderline,627444,2128,0,0,0,0,0,19262,0,0,0,4292,19262,631668,0,0,631668,0,0,0,0,0,239099,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1231,0,0,0,0,0,0,0,546,103158,0,0,0,33155,4,4,0,30,0,0,0,0,0,0,1231,0,0,0,0,0,order_wdc,0,4,0,0,0,0,0,546,0,0,0,0,546,1235,0,0,1235,0,0,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,0,1803,115964,0,0,0,56563,0,0,0,12,10316,2658,0,0,0,0,1371,0,0,0,0,6084,_history_tree_6_updates,4328,0,0,0,0,0,0,14031,12168,0,0,0,20115,0,0,0,0,0,1912,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,0,3,8515,0,0,0,8420,0,0,0,11,2109,3,0,0,0,0,95,0,0,0,0,2114,_history_tree_5_removes,3454,0,0,0,0,0,0,2117,2114,0,0,0,4231,0,0,0,0,0,5,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,0,1833,118644,0,0,0,57986,0,0,0,10,10118,2638,0,0,0,0,1300,0,0,0,0,5988,_history_tree_5_updates,4187,0,0,0,0,0,0,13849,11976,0,0,0,19837,0,0,0,0,0,1898,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,0,3,7993,0,0,0,7919,0,0,0,9,2187,2,0,0,0,0,74,0,0,0,0,2190,_history_tree_4_removes,3641,0,0,0,0,0,0,2193,2190,0,0,0,4383,0,0,0,0,0,3,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,0,1839,117912,0,0,0,57653,0,0,0,8,10336,2601,0,0,0,0,1271,0,0,0,0,6073,_history_tree_4_updates,4390,0,0,0,0,0,0,14016,12146,0,0,0,20089,0,0,0,0,0,1839,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,0,3,8449,0,0,0,8357,0,0,0,7,2214,3,0,0,0,0,91,0,0,0,0,2220,_history_tree_3_removes,3644,0,0,0,0,0,0,2223,2220,0,0,0,4443,0,0,0,0,0,6,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,0,1855,119900,0,0,0,58551,0,0,0,6,10491,2702,0,0,0,0,1369,0,0,0,0,6187,_history_tree_3_updates,4381,0,0,0,0,0,0,14282,12374,0,0,0,20469,0,0,0,0,0,1936,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,0,1,7525,0,0,0,7442,0,0,0,5,2201,0,0,0,0,0,83,0,0,0,0,2204,_history_tree_2_removes,3563,0,0,0,0,0,0,2205,2204,0,0,0,4409,0,0,0,0,0,3,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,0,1780,114396,0,0,0,55711,0,0,0,4,10313,2584,0,0,0,0,1459,0,0,0,0,6071,_history_tree_2_updates,4329,0,0,0,0,0,0,13942,12142,0,0,0,20013,0,0,0,0,0,1848,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,0,0,7576,0,0,0,7495,0,0,0,3,2204,2,0,0,0,0,81,0,0,0,0,2207,_history_tree_1_removes,3619,0,0,0,0,0,0,2207,2207,0,0,0,4414,0,0,0,0,0,3,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,0,1772,113492,0,0,0,55364,0,0,0,2,10470,2630,0,0,0,0,1360,0,0,0,0,6146,_history_tree_1_updates,4381,0,0,0,0,0,0,14088,12292,0,0,0,20234,0,0,0,0,0,1846,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0,3,8332,0,0,0,8225,0,0,0,1,2108,2,0,0,0,0,107,0,0,0,0,2113,_history_tree_0_removes,3418,0,0,0,0,0,0,2116,2113,0,0,0,4229,0,0,0,0,0,5,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,5403915,5704830,0,0,0,0,0,0,0,741,0,1804,116508,0,0,0,57001,0,0,0,0,10036,2598,0,0,0,0,1233,0,0,0,0,5933,_history_tree_0_updates,4127,0,479061,0,0,0,0,13697,11866,0,0,0,19630,0,0,0,0,0,1856,0,0,0,0,254933,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,0,2,7913,0,0,0,7842,0,0,0,13,2163,4,0,0,0,0,71,0,0,0,0,2170,_history_tree_6_removes,3556,0,0,0,0,0,0,2172,2170,0,0,0,4342,0,0,0,0,0,7,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,0,1799,115878,0,0,0,56389,0,0,0,14,10258,2600,0,0,0,0,1532,0,0,0,0,6053,_history_tree_7_updates,4219,0,0,0,0,0,0,13943,12106,0,0,0,19996,0,0,0,0,0,1886,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,0,1,7869,0,0,0,7787,0,0,0,15,2181,2,0,0,0,0,82,0,0,0,0,2185,_history_tree_7_removes,3483,0,0,0,0,0,0,2186,2185,0,0,0,4371,0,0,0,0,0,4,0,0,0,0,0,0,0
100,5737676506079966301,17502,0,0,0,0,0,12186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109512,0,0,0,35008,0,0,0,16,0,0,0,0,0,0,6070,0,0,29689,0,0,warehouse,0,0,0,0,0,0,0,0,0,0,0,0,0,67759,0,0,67744,0,0,0,0,0,29689,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5737676506079966301,30657,0,0,0,0,0,29015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100352,0,0,0,65082,0,0,0,18,0,0,0,0,0,0,2483,0,0,59673,0,0,district,0,0,0,0,0,0,0,0,0,0,0,0,0,32754,0,0,32754,0,0,0,0,0,59673,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5737676506079966301,18682,0,0,0,0,0,16178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246006,0,0,0,34881,0,0,0,20,0,0,0,0,0,0,13,0,0,34860,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,47108,0,0,47108,0,0,0,0,0,34861,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36748,0,0,0,0,0,0,0,22,0,0,0,0,0,0,18374,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,18374,0,18374,0,0,18374,0,0,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,34581,0,0,0,11527,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,653,0,0,0,0,653,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5737676506079966301,12009,24860,0,24860,0,0,11975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230,0,684,387609,0,0,0,82864,0,13990,0,26,0,0,0,0,0,0,46316,0,0,0,0,0,neworder,37866,13990,0,0,0,0,0,1216,0,4,0,24669,1217,38659,0,0,38659,0,525,0,0,0,0,0,0,0
100,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,5737676506079966301,12201,0,0,0,0,0,11783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410,249780,0,0,0,58044,0,0,0,28,0,0,0,0,0,0,0,0,0,23984,0,0,order,0,0,0,0,0,0,0,1429,0,0,0,0,1429,25216,0,0,25216,0,0,0,0,0,23984,0,0,0
101,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,5737676506079966301,201937,0,0,0,0,0,200125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4742087,0,0,0,405160,0,0,0,36,0,0,0,0,0,0,2918,0,0,402056,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,1172616,0,0,1172591,0,0,0,0,0,402057,0,0,0
101,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798878,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,399434,0,0,399432,0,0,0,0,0,0,0,0,0
101,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,5737676506079966301,150982,0,0,0,0,0,147766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43517,0,23843,2911861,0,0,0,722479,0,2387,0,32,0,0,0,0,0,0,5486,0,0,298741,0,0,orderline,790506,2387,0,0,0,0,0,24166,0,0,0,5363,24166,795786,0,0,795786,0,0,0,0,0,298736,0,0,0
101,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,5737676506079966301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501,0,0,0,0,0,0,0,710,129273,0,0,0,41590,0,0,0,30,0,0,0,0,0,0,1501,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,712,0,0,0,0,712,1501,0,0,1501,0,0,0,0,0,0,0,0,0
