t,c_hash,cc_versions_space_inserted,cc_todo_olap_executed,cc_todo_oltp_executed,cc_todo_removed,cc_update_chains_pgc_light,cc_update_chains_pgc_light_removed,cc_versions_space_inserted_opt,cc_update_chains_pgc_heavy,cc_update_chains_pgc_heavy_removed,dt_researchy_7,dt_researchy_4,cc_update_versions_removed,dt_append,dt_researchy_3,dt_researchy_2,dt_researchy_6,dt_scan_desc,dt_page_reads,dt_scan_callback,dt_page_writes,cc_update_versions_visited,dt_range_removed,dt_next_tuple_opt,dt_restarts_update_same_size,dt_split,dt_inner_page,dt_prev_tuple_opt,cc_update_versions_kept,cc_update_chains_hwm,dt_goto_page_exec,dt_prev_tuple,cc_read_versions_visited_not_found,dt_restarts_structural_change,key,dt_merge_fail,dt_empty_leaf,cc_update_chains_pgc_skipped,dt_append_opt,xmerge_partial_counter,dt_restarts_read,dt_goto_page_shared,dt_researchy_8,dt_researchy_5,cc_update_chains,dt_researchy_9,dt_find_parent_root,dt_name,dt_next_tuple,cc_read_chains_not_found,dt_researchy_0,contention_split_fail_counter,cc_fat_tuple_convert,cc_fat_tuple_triggered,cc_update_chains_pgc_workers_visited,dt_find_parent_slow,dt_merge_parent_fail,dt_merge_parent_succ,cc_update_versions_kept_max,dt_scan_asc,dt_find_parent,cc_read_versions_visited,cc_fat_tuple_decompose,cc_todo_moved_gy,cc_read_chains,contention_split_succ_counter,dt_merge_succ,cc_update_versions_skipped,cc_update_versions_recycled,xmerge_full_counter,cc_update_versions_created,dt_researchy_1,dt_find_parent_fast,cc_update_chains_pgc
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,8,2886,0,0,0,2871,0,0,0,21,631,6,0,0,0,0,15,0,0,0,0,639,_history_tree_10_removes,828,0,0,0,0,0,0,647,639,0,0,0,1286,0,0,0,0,0,8,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,752,45448,0,0,0,22544,0,0,0,20,2777,811,0,0,0,0,179,0,0,0,0,1703,_history_tree_10_updates,1112,0,0,0,0,0,0,4282,3405,1,0,0,5985,0,0,0,0,0,753,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,8,2840,0,0,0,2827,0,0,0,19,616,6,0,0,0,0,13,0,0,0,0,624,_history_tree_9_removes,826,0,0,0,0,0,0,632,624,0,0,0,1258,0,0,0,0,0,8,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,722,43888,0,0,0,21805,0,0,0,18,2693,774,0,0,0,0,139,0,0,0,0,1654,_history_tree_9_updates,1069,0,0,0,0,0,0,4130,3305,1,0,0,5782,0,0,0,0,0,721,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,9,2678,0,0,0,2671,0,0,0,17,657,7,0,0,0,0,7,0,0,0,0,666,_history_tree_8_removes,858,0,0,0,0,0,0,675,666,0,0,0,1341,0,0,0,0,0,9,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,743,44762,0,0,0,22198,0,0,0,16,2830,805,0,0,0,0,184,0,0,0,0,1718,_history_tree_8_updates,1149,0,0,0,0,0,0,4313,3435,1,0,0,6031,0,0,0,0,0,741,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,11,3061,0,0,0,3048,0,0,0,15,672,9,0,0,0,0,13,0,0,0,0,683,_history_tree_7_removes,877,0,0,0,0,0,0,694,683,0,0,0,1377,0,0,0,0,0,11,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,793,48132,0,0,0,23897,0,0,0,14,2868,846,0,0,0,0,168,0,0,0,0,1750,_history_tree_7_updates,1154,0,0,0,0,0,0,4458,3505,1,0,0,6213,0,0,0,0,0,792,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,14,2881,0,0,0,2862,0,0,0,13,573,11,0,0,0,0,19,0,0,0,0,587,_history_tree_6_removes,781,0,0,0,0,0,0,601,587,0,0,0,1188,0,0,0,0,0,14,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,16590780,17197215,0,0,0,0,0,0,0,70,0,849,50648,0,0,0,25156,0,0,0,0,2753,912,0,0,0,0,174,0,0,0,0,1692,_history_tree_0_updates,1108,0,1132121,0,0,0,0,4443,3382,2,0,0,6135,0,0,0,0,0,846,0,0,0,0,587838,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,14,3216,0,0,0,3201,0,0,0,1,634,12,0,0,0,0,14,0,0,0,0,648,_history_tree_0_removes,877,0,0,0,0,0,0,662,648,0,0,0,1310,0,0,0,0,0,14,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,762,45740,0,0,0,22711,0,0,0,2,2753,841,0,0,0,0,156,0,0,0,0,1678,_history_tree_1_updates,1088,0,0,0,0,0,0,4281,3354,2,0,0,5959,0,0,0,0,0,763,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,12,2845,0,0,0,2837,0,0,0,3,640,8,0,0,0,0,8,0,0,0,0,652,_history_tree_1_removes,842,0,0,0,0,0,0,663,651,0,0,0,1314,0,0,0,0,0,12,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,790,47704,0,0,0,23722,0,0,0,4,2886,852,0,0,0,0,129,0,0,0,0,1765,_history_tree_2_updates,1170,0,0,0,0,0,0,4461,3523,1,0,0,6222,0,0,0,0,0,789,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,11,3078,0,0,0,3072,0,0,0,5,659,8,0,0,0,0,6,0,0,0,0,671,_history_tree_2_removes,894,0,0,0,0,0,0,683,672,0,0,0,1355,0,0,0,0,0,11,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,791,47512,0,0,0,23590,0,0,0,6,2826,856,0,0,0,0,163,0,0,0,0,1729,_history_tree_3_updates,1146,0,0,0,0,0,0,4411,3456,2,0,0,6140,0,0,0,0,0,792,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,12,2978,0,0,0,2963,0,0,0,7,653,9,0,0,0,0,16,0,0,0,0,665,_history_tree_3_removes,902,0,0,0,0,0,0,677,665,0,0,0,1342,0,0,0,0,0,12,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,761,45922,0,0,0,22787,0,0,0,8,2835,818,0,0,0,0,172,0,0,0,0,1725,_history_tree_4_updates,1145,0,0,0,0,0,0,4352,3449,1,0,0,6077,0,0,0,0,0,759,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,9,2819,0,0,0,2807,0,0,0,9,669,6,0,0,0,0,12,0,0,0,0,678,_history_tree_4_removes,882,0,0,0,0,0,0,686,677,0,0,0,1363,0,0,0,0,0,9,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,771,46220,0,0,0,22947,0,0,0,10,2898,820,0,0,0,0,166,0,0,0,0,1762,_history_tree_5_updates,1202,0,0,0,0,0,0,4447,3523,1,0,0,6209,0,0,0,0,0,771,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,9,2775,0,0,0,2768,0,0,0,11,696,6,0,0,0,0,7,0,0,0,0,704,_history_tree_5_removes,915,0,0,0,0,0,0,713,704,0,0,0,1418,0,0,0,0,0,9,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,783,46648,0,0,0,23175,0,0,0,12,2477,832,0,0,0,0,150,0,0,0,0,1530,_history_tree_6_updates,1007,0,0,0,0,0,0,4045,3058,2,0,0,5575,0,0,0,0,0,783,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0,10,3070,0,0,0,3056,0,0,0,29,658,7,0,0,0,0,14,0,0,0,0,668,_history_tree_14_removes,878,0,0,0,0,0,0,677,667,0,0,0,1344,0,0,0,0,0,10,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,717,43688,0,0,0,21680,0,0,0,30,2795,803,0,0,0,0,163,0,0,0,0,1698,_history_tree_15_updates,1109,0,0,0,0,0,0,4227,3389,1,0,0,5922,0,0,0,0,0,717,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,10,2771,0,0,0,2760,0,0,0,31,641,8,0,0,0,0,11,0,0,0,0,651,_history_tree_15_removes,835,0,0,0,0,0,0,661,651,0,0,0,1312,0,0,0,0,0,10,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,705,43118,0,0,0,21397,0,0,0,32,2670,796,0,0,0,0,166,0,0,0,0,1622,_history_tree_16_updates,1062,0,0,0,0,0,0,4073,3237,1,0,0,5692,0,0,0,0,0,703,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,11,2873,0,0,0,2860,0,0,0,33,603,7,0,0,0,0,13,0,0,0,0,614,_history_tree_16_removes,825,0,0,0,0,0,0,625,614,0,0,0,1239,0,0,0,0,0,11,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,702,42590,0,0,0,21114,0,0,0,34,2736,778,0,0,0,0,178,0,0,0,0,1675,_history_tree_17_updates,1068,0,0,0,0,0,0,4135,3349,1,0,0,5809,0,0,0,0,0,701,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,7,2703,0,0,0,2694,0,0,0,35,616,5,0,0,0,0,9,0,0,0,0,624,_history_tree_17_removes,807,0,0,0,0,0,0,631,624,0,0,0,1255,0,0,0,0,0,7,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,685,41080,0,0,0,20381,0,0,0,36,2867,750,0,0,0,0,160,0,0,0,0,1735,_history_tree_18_updates,1165,0,0,0,0,0,0,4237,3469,1,0,0,5972,0,0,0,0,0,686,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,6,2400,0,0,0,2391,0,0,0,37,674,4,0,0,0,0,9,0,0,0,0,680,_history_tree_18_removes,866,0,0,0,0,0,0,686,680,0,0,0,1366,0,0,0,0,0,6,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,707,43424,0,0,0,21560,0,0,0,38,2887,756,0,0,0,0,150,0,0,0,0,1757,_history_tree_19_updates,1180,0,0,0,0,0,0,4302,3513,1,0,0,6059,0,0,0,0,0,707,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,0,8,2903,0,0,0,2877,0,0,0,39,691,6,0,0,0,0,18,0,0,0,0,699,_history_tree_19_removes,907,0,0,0,0,0,0,708,700,0,0,0,1408,0,0,0,0,0,8,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,670,41324,0,0,0,20504,0,0,0,40,3091,758,0,0,0,0,153,0,0,0,0,1874,_history_tree_20_updates,1246,0,0,0,0,0,0,4430,3746,0,0,0,6303,0,0,0,0,0,672,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,2,2662,0,0,0,2648,0,0,0,41,709,1,0,0,0,0,14,0,0,0,0,711,_history_tree_20_removes,935,0,0,0,0,0,0,713,711,0,0,0,1424,0,0,0,0,0,2,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,705,42672,0,0,0,21160,0,0,0,42,2751,782,0,0,0,0,175,0,0,0,0,1671,_history_tree_21_updates,1115,0,0,0,0,0,0,4157,3337,1,0,0,5825,0,0,0,0,0,704,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,9,2685,0,0,0,2679,0,0,0,43,635,7,0,0,0,0,6,0,0,0,0,644,_history_tree_21_removes,853,0,0,0,0,0,0,654,645,0,0,0,1299,0,0,0,0,0,9,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,721,44028,0,0,0,21846,0,0,0,44,2776,781,0,0,0,0,169,0,0,0,0,1700,_history_tree_22_updates,1123,0,0,0,0,0,0,4225,3407,1,0,0,5929,0,0,0,0,0,721,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,9,2837,0,0,0,2832,0,0,0,45,632,6,0,0,0,0,5,0,0,0,0,641,_history_tree_22_removes,856,0,0,0,0,0,0,650,641,0,0,0,1291,0,0,0,0,0,9,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,720,43582,0,0,0,21617,0,0,0,46,2938,783,0,0,0,0,171,0,0,0,0,1790,_history_tree_23_updates,1176,0,0,0,0,0,0,4382,3579,1,0,0,6175,0,0,0,0,0,722,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,6,2733,0,0,0,2724,0,0,0,47,686,4,0,0,0,0,10,0,0,0,0,692,_history_tree_23_removes,882,0,0,0,0,0,0,698,692,0,0,0,1390,0,0,0,0,0,6,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,785,47876,0,0,0,23791,0,0,0,48,3159,844,0,0,0,0,148,0,0,0,0,1932,_history_tree_24_updates,1254,0,0,0,0,0,0,4729,3863,1,0,0,6661,0,0,0,0,0,785,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,0,5,3104,0,0,0,3096,0,0,0,49,733,3,0,0,0,0,7,0,0,0,0,737,_history_tree_24_removes,930,0,0,0,0,0,0,742,737,0,0,0,1479,0,0,0,0,0,5,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,722,44412,0,0,0,22060,0,0,0,50,3119,771,0,0,0,0,148,0,0,0,0,1902,_history_tree_25_updates,1286,0,0,0,0,0,0,4567,3804,0,0,0,6472,0,0,0,0,0,723,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,2,2873,0,0,0,2866,0,0,0,51,735,1,0,0,0,0,7,0,0,0,0,738,_history_tree_25_removes,978,0,0,0,0,0,0,740,738,0,0,0,1480,0,0,0,0,0,2,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,705,43070,0,0,0,21366,0,0,0,52,2900,755,0,0,0,0,171,0,0,0,0,1759,_history_tree_26_updates,1181,0,0,0,0,0,0,4304,3517,1,0,0,6063,0,0,0,0,0,701,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,9,2773,0,0,0,2759,0,0,0,53,693,7,0,0,0,0,14,0,0,0,0,702,_history_tree_26_removes,893,0,0,0,0,0,0,711,702,0,0,0,1413,0,0,0,0,0,9,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,645,39404,0,0,0,19548,0,0,0,54,2765,714,0,0,0,0,149,0,0,0,0,1665,_history_tree_27_updates,1125,0,0,0,0,0,0,4057,3329,1,0,0,5722,0,0,0,0,0,645,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,5,2497,0,0,0,2489,0,0,0,55,656,3,0,0,0,0,8,0,0,0,0,662,_history_tree_27_removes,841,0,0,0,0,0,0,667,662,0,0,0,1329,0,0,0,0,0,5,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,666,40606,0,0,0,20162,0,0,0,56,2796,750,0,0,0,0,144,0,0,0,0,1692,_history_tree_28_updates,1117,0,0,0,0,0,0,4127,3384,0,0,0,5819,0,0,0,0,0,664,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,4,2531,0,0,0,2514,0,0,0,57,635,1,0,0,0,0,17,0,0,0,0,639,_history_tree_28_removes,846,0,0,0,0,0,0,642,638,0,0,0,1280,0,0,0,0,0,4,0,0,0,0,0,0,0
40,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,700,42260,0,0,0,20951,0,0,0,58,2883,783,0,0,0,0,179,0,0,0,0,1745,_history_tree_29_updates,1140,0,0,0,0,0,0,4287,3489,1,0,0,6032,0,0,0,0,0,700,0,0,0,0,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,_stock_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5609919650052318505,620351,0,0,0,0,0,606954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18870762,0,0,0,1230876,0,0,0,120,0,0,0,0,0,0,3214,0,0,1227224,0,0,stock,0,0,0,0,0,0,0,0,0,0,0,0,0,3483593,0,0,3483561,0,0,0,0,0,1227127,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,_item_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2448364,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,item,0,0,0,0,0,0,0,0,0,0,0,0,0,1224178,0,0,1224148,0,0,0,0,0,0,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,0,0,0,_orderline_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5609919650052318505,518749,0,0,0,0,0,506830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127266,0,72988,9354492,0,0,0,2322597,0,2822,0,116,0,0,0,0,0,0,15995,0,0,1025493,0,0,orderline,2307817,2822,0,0,0,0,0,74011,0,0,0,15832,74016,2323352,0,0,2323327,0,0,0,0,0,1025449,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,_order_wdc_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4539,0,0,0,0,0,0,0,1715,389107,0,0,0,125158,0,0,0,114,0,0,0,0,0,0,4541,0,0,0,0,0,order_wdc,0,0,0,0,0,0,0,1795,0,0,0,0,1796,4539,0,0,4539,0,0,0,0,0,0,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,_order_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5609919650052318505,52141,0,0,0,0,0,50515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5332,1015971,0,0,0,231457,0,0,0,112,0,0,0,0,0,0,0,0,0,102660,0,0,order,0,0,0,0,0,0,0,5336,0,0,0,0,5336,107205,0,0,107203,0,0,0,0,0,102668,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,_neworder_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5609919650052318505,51558,100920,0,100919,0,0,51141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67234,0,2599,1394744,0,0,0,330679,0,142522,0,110,39,0,0,0,0,0,134170,0,0,0,0,0,neworder,240144,142553,0,0,0,0,0,4751,18,0,0,103698,4754,246293,0,0,246301,0,2111,0,0,0,0,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,_history_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2691,143820,0,0,0,47940,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,history,0,0,0,0,0,0,0,2723,0,0,0,0,2723,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,_customerwdl_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223823,0,0,0,0,0,0,0,106,0,0,0,0,0,0,74603,0,0,0,0,0,customerwdl,0,0,0,0,0,0,0,0,0,0,0,74610,0,74612,0,0,74616,0,0,0,0,0,0,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,_customer_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5609919650052318505,76340,0,0,0,0,0,71698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973175,0,0,0,148060,0,0,0,104,0,0,0,0,0,0,13,0,0,148037,0,0,customer,0,0,0,0,0,0,0,0,0,0,0,0,0,176306,0,0,176302,0,0,0,0,0,148038,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,_district_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5609919650052318505,119456,0,0,0,0,0,116374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,373529,0,0,0,242946,0,0,0,102,0,0,0,0,0,0,3159,0,0,235851,0,0,district,0,0,0,0,0,0,0,3,0,0,0,0,3,127186,0,0,127190,3,0,0,0,0,235865,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,_warehouse_graveyard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5609919650052318505,61412,0,0,0,0,0,54462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,376417,0,0,0,122295,0,0,0,100,0,0,0,0,0,0,6920,0,0,115876,0,0,warehouse,0,0,0,0,0,0,0,1,0,0,0,0,1,245919,0,0,245918,1,0,0,0,0,115890,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,12,4325,0,0,0,4309,0,0,0,99,1154,8,0,0,0,0,16,0,0,0,0,1166,_history_tree_49_removes,1467,0,0,0,0,0,0,1178,1166,0,0,0,2344,0,0,0,0,0,12,0,0,0,0,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,1215,72906,0,0,0,36176,0,0,0,98,4833,1287,0,0,0,0,271,0,0,0,0,2923,_history_tree_49_updates,1946,0,0,0,0,0,0,7226,5845,1,0,0,10149,0,0,0,0,0,1178,0,0,0,0,0,0,0
41,5609919650052318505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,0,12,4538,0,0,0,4517,0,0,0,97,1066,8,0,0,0,0,21,0,0,0,0,1077,_history_tree_48_removes,1428,0,0,0,0,0,0,1089,1077,0,0,0,2166,0,0,0,0,0,11,0,0,0,0,0,0,0
